ExampleBreakoutStops,USD/JPY,7,1000000000470,10000,95.721,10000,2009-06-17 18:52:57.403000,2009-06-17 22:52:57.403000,2009-06-17 18:52:57.403000, Recency 309
ExampleBreakoutStops,USD/JPY,9,1000000000468,0,95.78,0,2009-06-17 20:09:37.969000,2009-06-18 00:09:37.969000,2009-06-17 20:09:37.969000, Recency 310
ExampleBreakoutStops,USD/JPY,8,1000000000473,10000,95.748,-10000,2009-06-17 20:10:17.391000,2009-06-18 00:10:17.391000,2009-06-17 20:10:17.391000, Recency 311
ExampleBreakoutStops,USD/JPY,10,1000000000471,0,95.859,0,2009-06-17 21:06:59.910000,2009-06-18 01:06:59.910000,2009-06-17 21:06:59.910000, Recency 312
ExampleBreakoutStops,USD/JPY,7,1000000000476,10000,95.855,10000,2009-06-17 21:07:50.737000,2009-06-18 01:07:50.737000,2009-06-17 21:07:50.737000, Recency 313
ExampleBreakoutStops,USD/JPY,9,1000000000474,0,95.7,0,2009-06-17 21:35:31.528000,2009-06-18 01:35:31.528000,2009-06-17 21:35:31.528000, Recency 314
ExampleBreakoutStops,USD/JPY,8,1000000000479,10000,95.662,-10000,2009-06-17 21:36:00.122000,2009-06-18 01:36:00.122000,2009-06-17 21:36:00.122000, Recency 315
ExampleBreakoutStops,USD/JPY,10,1000000000477,0,95.732,0,2009-06-17 22:05:40.287000,2009-06-18 02:05:40.287000,2009-06-17 22:05:40.287000, Recency 316
ExampleBreakoutStops,USD/JPY,7,1000000000482,10000,95.725,10000,2009-06-17 22:06:20.130000,2009-06-18 02:06:20.130000,2009-06-17 22:06:20.130000, Recency 317
ExampleBreakoutStops,USD/JPY,9,1000000000480,0,95.774,0,2009-06-17 23:31:18.846000,2009-06-18 03:31:18.846000,2009-06-17 23:31:18.846000, Recency 318
ExampleBreakoutStops,USD/JPY,8,1000000000485,10000,95.765,-10000,2009-06-17 23:32:16.861000,2009-06-18 03:32:16.861000,2009-06-17 23:32:16.861000, Recency 319
ExampleBreakoutStops,USD/JPY,10,1000000000483,0,95.827,0,2009-06-18 00:01:48.604000,2009-06-18 04:01:48.604000,2009-06-18 00:01:48.604000, Recency 320
ExampleBreakoutStops,USD/JPY,7,1000000000488,10000,95.83,10000,2009-06-18 00:04:13.071000,2009-06-18 04:04:13.071000,2009-06-18 00:04:13.071000, Recency 321
ExampleBreakoutStops,USD/JPY,9,1000000000486,0,95.734,0,2009-06-18 00:23:21.868000,2009-06-18 04:23:21.868000,2009-06-18 00:23:21.868000, Recency 322
ExampleBreakoutStops,USD/JPY,8,1000000000491,10000,95.734,-10000,2009-06-18 00:24:01.821000,2009-06-18 04:24:01.821000,2009-06-18 00:24:01.821000, Recency 323
ExampleBreakoutStops,USD/JPY,10,1000000000489,0,95.766,0,2009-06-18 00:46:04.054000,2009-06-18 04:46:04.054000,2009-06-18 00:46:04.054000, Recency 324
ExampleBreakoutStops,USD/JPY,7,1000000000494,10000,95.767,10000,2009-06-18 00:54:56.125000,2009-06-18 04:54:56.125000,2009-06-18 00:54:56.125000, Recency 325
ExampleBreakoutStops,USD/JPY,9,1000000000492,0,95.723,0,2009-06-18 01:00:07.653000,2009-06-18 05:00:07.653000,2009-06-18 01:00:07.653000, Recency 326
ExampleBreakoutStops,USD/JPY,8,1000000000497,10000,95.726,-10000,2009-06-18 01:01:15.917000,2009-06-18 05:01:15.917000,2009-06-18 01:01:15.917000, Recency 327
ExampleBreakoutStops,USD/JPY,10,1000000000495,0,95.769,0,2009-06-18 01:36:26.156000,2009-06-18 05:36:26.156000,2009-06-18 01:36:26.156000, Recency 328
ExampleBreakoutStops,USD/JPY,7,1000000000500,10000,95.78,10000,2009-06-18 01:37:03.796000,2009-06-18 05:37:03.796000,2009-06-18 01:37:03.796000, Recency 329
ExampleBreakoutStops,USD/JPY,9,1000000000498,0,95.766,0,2009-06-18 02:10:57.145000,2009-06-18 06:10:57.145000,2009-06-18 02:10:57.145000, Recency 330
ExampleBreakoutStops,USD/JPY,8,1000000000503,10000,95.766,-10000,2009-06-18 02:11:11.270000,2009-06-18 06:11:11.270000,2009-06-18 02:11:11.270000, Recency 331
ExampleBreakoutStops,USD/JPY,10,1000000000501,0,95.863,0,2009-06-18 02:40:21.107000,2009-06-18 06:40:21.107000,2009-06-18 02:40:21.107000, Recency 332
ExampleBreakoutStops,USD/JPY,7,1000000000506,10000,95.875,10000,2009-06-18 02:45:34.806000,2009-06-18 06:45:34.806000,2009-06-18 02:45:34.806000, Recency 333
ExampleBreakoutStops,USD/JPY,9,1000000000504,0,95.913,0,2009-06-18 03:29:52.443000,2009-06-18 07:29:52.443000,2009-06-18 03:30:18.395000, Recency 334
ExampleBreakoutStops,USD/JPY,8,1000000000509,10000,95.905,-10000,2009-06-18 03:32:13.566000,2009-06-18 07:32:13.566000,2009-06-18 03:32:13.566000, Recency 335
ExampleBreakoutStops,USD/JPY,10,1000000000507,0,95.792,0,2009-06-18 05:20:05.624000,2009-06-18 09:20:05.624000,2009-06-18 05:20:05.624000, Recency 336
ExampleBreakoutStops,USD/JPY,7,1000000000512,10000,95.8,10000,2009-06-18 06:28:50.750000,2009-06-18 10:28:50.750000,2009-06-18 06:28:50.750000, Recency 337
ExampleBreakoutStops,USD/JPY,9,1000000000510,0,95.887,0,2009-06-18 08:28:30.423000,2009-06-18 12:28:30.423000,2009-06-18 08:28:30.423000, Recency 338
ExampleBreakoutStops,USD/JPY,8,1000000000515,10000,95.89,-10000,2009-06-18 08:29:11.078000,2009-06-18 12:29:11.078000,2009-06-18 08:29:11.078000, Recency 339
ExampleBreakoutStops,USD/JPY,10,1000000000513,0,96.142,0,2009-06-18 08:38:21.053000,2009-06-18 12:38:21.053000,2009-06-18 08:38:21.053000, Recency 340
ExampleBreakoutStops,USD/JPY,7,1000000000518,10000,96.106,10000,2009-06-18 08:42:55.223000,2009-06-18 12:42:55.223000,2009-06-18 08:42:55.223000, Recency 341
ExampleBreakoutStops,USD/JPY,9,1000000000516,0,95.96,0,2009-06-18 09:19:57.434000,2009-06-18 13:19:57.434000,2009-06-18 09:19:57.434000, Recency 342
ExampleBreakoutStops,USD/JPY,8,1000000000521,10000,95.96,-10000,2009-06-18 09:20:18.543000,2009-06-18 13:20:18.543000,2009-06-18 09:20:18.543000, Recency 343
ExampleBreakoutStops,USD/JPY,10,1000000000519,0,96.171,0,2009-06-18 10:14:35.587000,2009-06-18 14:14:35.587000,2009-06-18 10:14:35.587000, Recency 344
ExampleBreakoutStops,USD/JPY,7,1000000000524,10000,96.163,10000,2009-06-18 10:21:13.643000,2009-06-18 14:21:13.643000,2009-06-18 10:21:13.643000, Recency 345
ExampleBreakoutStops,USD/JPY,9,1000000000522,0,96.323,0,2009-06-18 12:45:27.618000,2009-06-18 16:45:27.618000,2009-06-18 12:45:27.618000, Recency 346
ExampleBreakoutStops,USD/JPY,8,1000000000527,10000,96.297,-10000,2009-06-18 12:46:33.571000,2009-06-18 16:46:33.571000,2009-06-18 12:46:33.571000, Recency 347
ExampleBreakoutStops,USD/JPY,10,1000000000525,0,96.397,0,2009-06-18 13:06:54.895000,2009-06-18 17:06:54.895000,2009-06-18 13:06:54.895000, Recency 348
ExampleBreakoutStops,USD/JPY,7,1000000000530,10000,96.425,10000,2009-06-18 13:07:28.520000,2009-06-18 17:07:28.520000,2009-06-18 13:07:28.520000, Recency 349
ExampleBreakoutStops,USD/JPY,9,1000000000528,0,96.534,0,2009-06-18 14:24:41.405000,2009-06-18 18:24:41.405000,2009-06-18 14:24:41.405000, Recency 350
ExampleBreakoutStops,USD/JPY,8,1000000000533,10000,96.532,-10000,2009-06-18 14:25:04.108000,2009-06-18 18:25:04.108000,2009-06-18 14:25:04.108000, Recency 351
ExampleBreakoutStops,USD/JPY,10,1000000000531,0,96.6,0,2009-06-18 14:53:02.316000,2009-06-18 18:53:02.316000,2009-06-18 14:53:02.316000, Recency 352
ExampleBreakoutStops,USD/JPY,7,1000000000536,10000,96.618,10000,2009-06-18 14:54:01.753000,2009-06-18 18:54:01.753000,2009-06-18 14:54:01.753000, Recency 353
ExampleBreakoutStops,USD/JPY,9,1000000000534,0,96.602,0,2009-06-18 15:51:29.809000,2009-06-18 19:51:29.809000,2009-06-18 15:51:29.809000, Recency 354
ExampleBreakoutStops,USD/JPY,8,1000000000539,10000,96.593,-10000,2009-06-18 15:52:27.606000,2009-06-18 19:52:27.606000,2009-06-18 15:52:27.606000, Recency 355
ExampleBreakoutStops,USD/JPY,10,1000000000537,0,96.549,0,2009-06-18 16:55:39.610000,2009-06-18 20:55:39.610000,2009-06-18 16:56:05.594000, Recency 356
ExampleBreakoutStops,USD/JPY,7,1000000000542,10000,96.553,10000,2009-06-18 16:57:03.094000,2009-06-18 20:57:03.094000,2009-06-18 16:57:03.094000, Recency 357
ExampleBreakoutStops,USD/JPY,9,1000000000540,0,96.558,0,2009-06-18 18:03:29.786000,2009-06-18 22:03:29.786000,2009-06-18 18:03:29.786000, Recency 358
ExampleBreakoutStops,USD/JPY,8,1000000000545,10000,96.535,-10000,2009-06-18 18:04:46.707000,2009-06-18 22:04:46.707000,2009-06-18 18:04:46.707000, Recency 359
ExampleBreakoutStops,USD/JPY,10,1000000000543,0,96.575,0,2009-06-18 18:51:34.533000,2009-06-18 22:51:34.533000,2009-06-18 18:51:34.533000, Recency 360
ExampleBreakoutStops,USD/JPY,7,1000000000548,10000,96.58,10000,2009-06-18 18:52:11.095000,2009-06-18 22:52:11.095000,2009-06-18 18:52:11.095000, Recency 361
ExampleBreakoutStops,USD/JPY,9,1000000000546,0,96.553,0,2009-06-18 19:27:28.472000,2009-06-18 23:27:28.472000,2009-06-18 19:27:28.472000, Recency 362
ExampleBreakoutStops,USD/JPY,8,1000000000551,10000,96.553,-10000,2009-06-18 19:28:47.706000,2009-06-18 23:28:47.706000,2009-06-18 19:28:47.706000, Recency 363
ExampleBreakoutStops,USD/JPY,10,1000000000549,0,96.62,0,2009-06-18 19:38:59.608000,2009-06-18 23:38:59.608000,2009-06-18 19:38:59.608000, Recency 364
ExampleBreakoutStops,USD/JPY,7,1000000000554,10000,96.639,10000,2009-06-18 19:47:20.913000,2009-06-18 23:47:20.913000,2009-06-18 19:47:20.913000, Recency 365
ExampleBreakoutStops,USD/JPY,9,1000000000552,0,96.642,0,2009-06-18 20:16:21.558000,2009-06-19 00:16:21.558000,2009-06-18 20:16:21.558000, Recency 366
ExampleBreakoutStops,USD/JPY,8,1000000000557,10000,96.629,-10000,2009-06-18 20:19:27.479000,2009-06-19 00:19:27.479000,2009-06-18 20:19:27.479000, Recency 367
ExampleBreakoutStops,USD/JPY,10,1000000000555,0,96.716,0,2009-06-18 20:29:08.163000,2009-06-19 00:29:08.163000,2009-06-18 20:29:08.163000, Recency 368
ExampleBreakoutStops,USD/JPY,7,1000000000560,10000,96.72,10000,2009-06-18 20:30:02.834000,2009-06-19 00:30:02.834000,2009-06-18 20:30:02.834000, Recency 369
ExampleBreakoutStops,USD/JPY,9,1000000000558,0,96.672,0,2009-06-18 20:51:12.389000,2009-06-19 00:51:12.389000,2009-06-18 20:51:12.389000, Recency 370
ExampleBreakoutStops,USD/JPY,8,1000000000563,10000,96.662,-10000,2009-06-18 20:52:21.060000,2009-06-19 00:52:21.060000,2009-06-18 20:52:21.060000, Recency 371
ExampleBreakoutStops,USD/JPY,10,1000000000561,0,96.649,0,2009-06-18 21:44:18.259000,2009-06-19 01:44:18.259000,2009-06-18 21:44:18.259000, Recency 372
ExampleBreakoutStops,USD/JPY,7,1000000000566,10000,96.646,10000,2009-06-18 21:45:08.680000,2009-06-19 01:45:08.680000,2009-06-18 21:45:08.680000, Recency 373
ExampleBreakoutStops,USD/JPY,9,1000000000564,0,96.603,0,2009-06-18 21:53:51.021000,2009-06-19 01:53:51.021000,2009-06-18 21:53:51.021000, Recency 374
ExampleBreakoutStops,USD/JPY,8,1000000000569,10000,96.607,-10000,2009-06-18 21:54:23.849000,2009-06-19 01:54:23.849000,2009-06-18 21:54:23.849000, Recency 375
ExampleBreakoutStops,USD/JPY,10,1000000000567,0,96.607,0,2009-06-18 22:57:57.561000,2009-06-19 02:57:57.561000,2009-06-18 22:57:57.561000, Recency 376
ExampleBreakoutStops,USD/JPY,7,1000000000572,10000,96.607,10000,2009-06-18 22:58:06.764000,2009-06-19 02:58:06.764000,2009-06-18 22:58:06.764000, Recency 377
ExampleBreakoutStops,USD/JPY,9,1000000000570,0,96.57,0,2009-06-18 23:02:03.403000,2009-06-19 03:02:03.403000,2009-06-18 23:02:03.403000, Recency 378
ExampleBreakoutStops,USD/JPY,7,1000000000574,10000,96.609,10000,2009-06-18 23:04:29.417000,2009-06-19 03:04:29.417000,2009-06-18 23:04:29.417000, Recency 379
ExampleBreakoutStops,USD/JPY,9,1000000000576,0,96.571,0,2009-06-18 23:53:27.117000,2009-06-19 03:53:27.117000,2009-06-18 23:53:27.117000, Recency 380
ExampleBreakoutStops,USD/JPY,8,1000000000578,10000,96.564,-10000,2009-06-18 23:54:23.648000,2009-06-19 03:54:23.648000,2009-06-18 23:54:23.648000, Recency 381
ExampleBreakoutStops,USD/JPY,10,1000000000573,0,96.606,0,2009-06-19 00:32:22.748000,2009-06-19 04:32:22.748000,2009-06-19 00:32:22.748000, Recency 382
ExampleBreakoutStops,USD/JPY,7,1000000000581,10000,96.619,10000,2009-06-19 00:33:03.481000,2009-06-19 04:33:03.481000,2009-06-19 00:33:03.481000, Recency 383
ExampleBreakoutStops,USD/JPY,9,1000000000579,0,96.6,0,2009-06-19 01:00:37.279000,2009-06-19 05:00:37.279000,2009-06-19 01:00:37.279000, Recency 384
ExampleBreakoutStops,USD/JPY,8,1000000000584,10000,96.603,-10000,2009-06-19 01:01:09.372000,2009-06-19 05:01:09.372000,2009-06-19 01:01:09.372000, Recency 385
ExampleBreakoutStops,USD/JPY,10,1000000000582,0,96.633,0,2009-06-19 01:28:11.924000,2009-06-19 05:28:11.924000,2009-06-19 01:28:11.924000, Recency 386
ExampleBreakoutStops,USD/JPY,8,1000000000586,10000,96.563,-10000,2009-06-19 01:35:39.343000,2009-06-19 05:35:39.343000,2009-06-19 01:35:39.343000, Recency 387
ExampleBreakoutStops,USD/JPY,10,1000000000588,0,96.642,0,2009-06-19 01:44:02.106000,2009-06-19 05:44:02.106000,2009-06-19 01:44:02.106000, Recency 388
ExampleBreakoutStops,USD/JPY,7,1000000000590,10000,96.662,10000,2009-06-19 01:45:04.293000,2009-06-19 05:45:04.293000,2009-06-19 01:45:04.293000, Recency 389
ExampleBreakoutStops,USD/JPY,9,1000000000585,0,96.823,0,2009-06-19 03:11:51.243000,2009-06-19 07:11:51.243000,2009-06-19 03:11:51.243000, Recency 390
ExampleBreakoutStops,USD/JPY,8,1000000000593,10000,96.828,-10000,2009-06-19 03:13:16.493000,2009-06-19 07:13:16.493000,2009-06-19 03:13:16.493000, Recency 391
ExampleBreakoutStops,USD/JPY,10,1000000000591,0,96.845,0,2009-06-19 03:47:18.824000,2009-06-19 07:47:18.824000,2009-06-19 03:47:18.824000, Recency 392
ExampleBreakoutStops,USD/JPY,8,1000000000595,10000,96.785,-10000,2009-06-19 04:02:37.583000,2009-06-19 08:02:37.583000,2009-06-19 04:02:37.583000, Recency 393
ExampleBreakoutStops,USD/JPY,10,1000000000597,0,96.847,0,2009-06-19 04:12:59.611000,2009-06-19 08:12:59.611000,2009-06-19 04:12:59.611000, Recency 394
ExampleBreakoutStops,USD/JPY,7,1000000000599,10000,96.864,10000,2009-06-19 04:13:14.626000,2009-06-19 08:13:14.626000,2009-06-19 04:13:14.626000, Recency 395
ExampleBreakoutStops,USD/JPY,9,1000000000594,0,97.053,0,2009-06-19 05:31:35.355000,2009-06-19 09:31:35.355000,2009-06-19 05:31:35.355000, Recency 396
ExampleBreakoutStops,USD/JPY,8,1000000000602,10000,97.05,-10000,2009-06-19 05:32:45.636000,2009-06-19 09:32:45.636000,2009-06-19 05:32:45.636000, Recency 397
ExampleBreakoutStops,USD/JPY,10,1000000000600,0,97.003,0,2009-06-19 06:29:04.083000,2009-06-19 10:29:04.083000,2009-06-19 06:29:04.083000, Recency 398
ExampleBreakoutStops,USD/JPY,7,1000000000605,10000,97.02,10000,2009-06-19 06:30:02.677000,2009-06-19 10:30:02.677000,2009-06-19 06:30:02.677000, Recency 399
ExampleBreakoutStops,USD/JPY,9,1000000000603,0,96.9,0,2009-06-19 06:54:59.136000,2009-06-19 10:54:59.136000,2009-06-19 06:54:59.136000, Recency 400
ExampleBreakoutStops,USD/JPY,8,1000000000608,10000,96.9,-10000,2009-06-19 06:55:06.792000,2009-06-19 10:55:06.792000,2009-06-19 06:55:06.792000, Recency 401
ExampleBreakoutStops,USD/JPY,10,1000000000606,0,96.858,0,2009-06-19 07:37:33.387000,2009-06-19 11:37:33.387000,2009-06-19 07:37:33.387000, Recency 402
ExampleBreakoutStops,USD/JPY,7,1000000000611,10000,96.866,10000,2009-06-19 07:38:06.574000,2009-06-19 11:38:06.574000,2009-06-19 07:38:06.574000, Recency 403
ExampleBreakoutStops,USD/JPY,9,1000000000609,0,96.776,0,2009-06-19 08:15:56.591000,2009-06-19 12:15:56.591000,2009-06-19 08:15:56.591000, Recency 404
ExampleBreakoutStops,USD/JPY,8,1000000000614,10000,96.78,-10000,2009-06-19 08:16:10.653000,2009-06-19 12:16:10.653000,2009-06-19 08:16:10.653000, Recency 405
ExampleBreakoutStops,USD/JPY,10,1000000000612,0,96.807,0,2009-06-19 09:06:56.649000,2009-06-19 13:06:56.649000,2009-06-19 09:06:56.649000, Recency 406
ExampleBreakoutStops,USD/JPY,7,1000000000617,10000,96.837,10000,2009-06-19 09:07:51.352000,2009-06-19 13:07:51.352000,2009-06-19 09:07:51.352000, Recency 407
ExampleBreakoutStops,USD/JPY,9,1000000000615,0,96.785,0,2009-06-19 09:38:39.434000,2009-06-19 13:38:39.434000,2009-06-19 09:38:39.434000, Recency 408
ExampleBreakoutStops,USD/JPY,8,1000000000620,10000,96.781,-10000,2009-06-19 09:39:34.793000,2009-06-19 13:39:34.793000,2009-06-19 09:39:34.793000, Recency 409
ExampleBreakoutStops,USD/JPY,10,1000000000618,0,96.839,0,2009-06-19 10:01:27.972000,2009-06-19 14:01:27.972000,2009-06-19 10:01:27.972000, Recency 410
ExampleBreakoutStops,USD/JPY,8,1000000000622,10000,96.751,-10000,2009-06-19 10:07:15.564000,2009-06-19 14:07:15.564000,2009-06-19 10:07:15.564000, Recency 411
ExampleBreakoutStops,USD/JPY,10,1000000000624,0,96.17,0,2009-06-19 12:44:58.078000,2009-06-19 16:44:58.078000,2009-06-19 12:44:58.078000, Recency 412
ExampleBreakoutStops,USD/JPY,7,1000000000626,10000,96.178,10000,2009-06-19 12:45:31.500000,2009-06-19 16:45:31.500000,2009-06-19 12:45:31.500000, Recency 413
ExampleBreakoutStops,USD/JPY,9,1000000000621,0,96.086,0,2009-06-19 13:09:39.569000,2009-06-19 17:09:39.569000,2009-06-19 13:09:39.569000, Recency 414
ExampleBreakoutStops,USD/JPY,8,1000000000629,10000,96.096,-10000,2009-06-19 13:10:00.678000,2009-06-19 17:10:00.678000,2009-06-19 13:10:00.678000, Recency 415
ExampleBreakoutStops,USD/JPY,10,1000000000627,0,96.122,0,2009-06-19 14:32:27.849000,2009-06-19 18:32:27.849000,2009-06-19 14:32:27.849000, Recency 416
ExampleBreakoutStops,USD/JPY,7,1000000000632,10000,96.119,10000,2009-06-19 14:33:29.287000,2009-06-19 18:33:29.287000,2009-06-19 14:33:29.287000, Recency 417
ExampleBreakoutStops,USD/JPY,9,1000000000630,0,96.201,0,2009-06-19 15:57:56.738000,2009-06-19 19:57:56.738000,2009-06-19 15:57:56.738000, Recency 418
ExampleBreakoutStops,USD/JPY,8,1000000000635,10000,96.206,-10000,2009-06-19 15:58:18.363000,2009-06-19 19:58:18.363000,2009-06-19 15:58:18.363000, Recency 419
ExampleBreakoutStops,USD/JPY,10,1000000000633,0,96.247,0,2009-06-19 16:23:53.588000,2009-06-19 20:23:53.588000,2009-06-19 16:24:25.224000, Recency 420
ExampleBreakoutStops,USD/JPY,7,1000000000638,10000,96.249,10000,2009-06-19 16:26:00.468000,2009-06-19 20:26:00.468000,2009-06-19 16:26:00.468000, Recency 421
ExampleBreakoutStops,USD/JPY,9,1000000000636,0,96.142,0,2009-06-21 17:01:22.834000,2009-06-21 21:01:22.834000,2009-06-21 17:01:22.834000, Recency 422
ExampleBreakoutStops,USD/JPY,8,1000000000641,10000,96.2,-10000,2009-06-21 17:02:14.053000,2009-06-21 21:02:14.053000,2009-06-21 17:02:14.053000, Recency 423
ExampleBreakoutStops,USD/JPY,10,1000000000639,0,96.254,0,2009-06-21 17:55:41.360000,2009-06-21 21:55:41.360000,2009-06-21 17:55:41.360000, Recency 424
ExampleBreakoutStops,USD/JPY,7,1000000000644,10000,96.274,10000,2009-06-21 18:02:02.327000,2009-06-21 22:02:02.327000,2009-06-21 18:02:02.327000, Recency 425
ExampleBreakoutStops,USD/JPY,9,1000000000642,0,96.185,0,2009-06-21 18:30:45.456000,2009-06-21 22:30:45.456000,2009-06-21 18:30:45.456000, Recency 426
ExampleBreakoutStops,USD/JPY,8,1000000000647,10000,96.209,-10000,2009-06-21 18:31:00.815000,2009-06-21 22:31:00.815000,2009-06-21 18:31:00.815000, Recency 427
ExampleBreakoutStops,USD/JPY,10,1000000000645,0,96.146,0,2009-06-21 19:41:28.945000,2009-06-21 23:41:28.945000,2009-06-21 19:41:28.945000, Recency 428
ExampleBreakoutStops,USD/JPY,7,1000000000650,10000,96.152,10000,2009-06-21 19:44:07.881000,2009-06-21 23:44:07.881000,2009-06-21 19:44:07.881000, Recency 429
ExampleBreakoutStops,USD/JPY,9,1000000000648,0,96.049,0,2009-06-21 20:12:27.808000,2009-06-22 00:12:27.808000,2009-06-21 20:12:27.808000, Recency 430
ExampleBreakoutStops,USD/JPY,8,1000000000653,10000,96.055,-10000,2009-06-21 20:13:26.104000,2009-06-22 00:13:26.104000,2009-06-21 20:13:26.104000, Recency 431
ExampleBreakoutStops,USD/JPY,10,1000000000651,0,96.152,0,2009-06-21 20:21:11.601000,2009-06-22 00:21:11.601000,2009-06-21 20:21:11.601000, Recency 432
ExampleBreakoutStops,USD/JPY,7,1000000000656,10000,96.174,10000,2009-06-21 20:26:04.662000,2009-06-22 00:26:04.662000,2009-06-21 20:26:04.662000, Recency 433
ExampleBreakoutStops,USD/JPY,9,1000000000654,0,96.095,0,2009-06-21 21:00:20.883000,2009-06-22 01:00:20.883000,2009-06-21 21:00:20.883000, Recency 434
ExampleBreakoutStops,USD/JPY,8,1000000000659,10000,96.12,-10000,2009-06-21 21:01:40.039000,2009-06-22 01:01:40.039000,2009-06-21 21:01:40.039000, Recency 435
ExampleBreakoutStops,USD/JPY,10,1000000000657,0,95.941,0,2009-06-21 22:14:51.745000,2009-06-22 02:14:51.745000,2009-06-21 22:14:51.745000, Recency 436
ExampleBreakoutStops,USD/JPY,7,1000000000662,10000,95.941,10000,2009-06-21 22:15:12.964000,2009-06-22 02:15:12.964000,2009-06-21 22:15:12.964000, Recency 437
ExampleBreakoutStops,USD/JPY,9,1000000000660,0,95.928,0,2009-06-21 23:01:34.161000,2009-06-22 03:01:34.161000,2009-06-21 23:01:34.161000, Recency 438
ExampleBreakoutStops,USD/JPY,8,1000000000665,10000,95.922,-10000,2009-06-21 23:02:05.126000,2009-06-22 03:02:05.126000,2009-06-21 23:02:05.126000, Recency 439
